id,created_at,text,favorites,retweets,entities,language
1337023222693425153,2020-12-10 13:15:51,@Maljorys Buenos días. Hemos respondido a través de mensaje directo.,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Maljorys', 'name': 'Maljorys Peña', 'id': 203630853, 'id_str': '203630853', 'indices': [0, 9]}], 'urls': []}",es
1336665672286400513,2020-12-09 13:35:04,"@Maljorys Estimado paciente, continuamos operando de manera regular e ininterrumpida en el procesamiento de pruebas… https://t.co/FV7kUQA6kB",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Maljorys', 'name': 'Maljorys Peña', 'id': 203630853, 'id_str': '203630853', 'indices': [0, 9]}], 'urls': [{'url': 'https://t.co/FV7kUQA6kB', 'expanded_url': 'https://twitter.com/i/web/status/1336665672286400513', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1336404725961547781,2020-12-08 20:18:10,"@EnriqueJSS20 Buenas tardes. Agradecemos su contacto. Nos esforzamos para servirles mejor, por favor, podría enviar… https://t.co/zoXsAlajL1",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'EnriqueJSS20', 'name': 'Enrique J. Santos', 'id': 2947905902, 'id_str': '2947905902', 'indices': [0, 13]}], 'urls': [{'url': 'https://t.co/zoXsAlajL1', 'expanded_url': 'https://twitter.com/i/web/status/1336404725961547781', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1336403655851991041,2020-12-08 20:13:55,"@eddyrosado1 Buenas tardes. Agradecemos su contacto. Nos esforzamos para servirles mejor, por favor, podría enviarn… https://t.co/E6BLi9IB8Z",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'eddyrosado1', 'name': 'Eddy Rosado', 'id': 2506056564, 'id_str': '2506056564', 'indices': [0, 12]}], 'urls': [{'url': 'https://t.co/E6BLi9IB8Z', 'expanded_url': 'https://twitter.com/i/web/status/1336403655851991041', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1336402832262647808,2020-12-08 20:10:39,"@Anthonycabreraf Agradecemos su contacto. Nos esforzamos para servirles mejor, por favor, podría enviarnos su infor… https://t.co/0ow4NmQOow",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Anthonycabreraf', 'name': 'Anthony Cabrera', 'id': 3140989544, 'id_str': '3140989544', 'indices': [0, 16]}], 'urls': [{'url': 'https://t.co/0ow4NmQOow', 'expanded_url': 'https://twitter.com/i/web/status/1336402832262647808', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1336399582633357312,2020-12-08 19:57:44,"@vsullyml Buenas tardes. Agradecemos su contacto. Nos esforzamos para servirles mejor, por favor, podría enviarnos… https://t.co/PFyUl9Hd0v",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'vsullyml', 'name': 'Victor Sully ⚡️', 'id': 78428464, 'id_str': '78428464', 'indices': [0, 9]}], 'urls': [{'url': 'https://t.co/PFyUl9Hd0v', 'expanded_url': 'https://twitter.com/i/web/status/1336399582633357312', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",es
1336324751225102342,2020-12-08 15:00:23,"Los especialistas indican que los bebés necesitan oportunidad de gatear, arrastrarse e intentar levantarse con apoy… https://t.co/Dk5HOY8eR8",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Dk5HOY8eR8', 'expanded_url': 'https://twitter.com/i/web/status/1336324751225102342', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1336019933407420417,2020-12-07 18:49:08,"@sorilenny Estimado paciente, continuamos operando de manera regular e ininterrumpida en el procesamiento de prueba… https://t.co/LXKrtu7JTG",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sorilenny', 'name': 'sorilenny custodio', 'id': 69642507, 'id_str': '69642507', 'indices': [0, 10]}], 'urls': [{'url': 'https://t.co/LXKrtu7JTG', 'expanded_url': 'https://twitter.com/i/web/status/1336019933407420417', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1336018281153617921,2020-12-07 18:42:34,"@Maljorys Buenas tardes. Agradecemos su contacto. Nos esforzamos para servirles mejor, por favor, podría enviarnos… https://t.co/zqt5xhhLC5",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Maljorys', 'name': 'Maljorys Peña', 'id': 203630853, 'id_str': '203630853', 'indices': [0, 9]}], 'urls': [{'url': 'https://t.co/zqt5xhhLC5', 'expanded_url': 'https://twitter.com/i/web/status/1336018281153617921', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",es
1336018180528107520,2020-12-07 18:42:10,"@Maljorys Agradecemos su contacto. Nos esforzamos para servirles mejor, por favor, podría enviarnos su información:… https://t.co/hv5enTZ5Hp",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Maljorys', 'name': 'Maljorys Peña', 'id': 203630853, 'id_str': '203630853', 'indices': [0, 9]}], 'urls': [{'url': 'https://t.co/hv5enTZ5Hp', 'expanded_url': 'https://twitter.com/i/web/status/1336018180528107520', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1336017044957958144,2020-12-07 18:37:40,"@YulissaDR Agradecemos su contacto. Nos esforzamos para servirles mejor, por favor, podría enviarnos su información… https://t.co/FRrpewQvOz",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'YulissaDR', 'name': 'Yulissa R.D', 'id': 2814045973, 'id_str': '2814045973', 'indices': [0, 10]}], 'urls': [{'url': 'https://t.co/FRrpewQvOz', 'expanded_url': 'https://twitter.com/i/web/status/1336017044957958144', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1336016401224626185,2020-12-07 18:35:06,"@costanza_wilson Buenas tardes. Agradecemos su contacto. Nos esforzamos para servirles mejor, por favor, podría env… https://t.co/fULTD3aaP9",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'costanza_wilson', 'name': 'wilson contreras costanza', 'id': 949988489726132224, 'id_str': '949988489726132224', 'indices': [0, 16]}], 'urls': [{'url': 'https://t.co/fULTD3aaP9', 'expanded_url': 'https://twitter.com/i/web/status/1336016401224626185', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1335992876753358849,2020-12-07 17:01:38,"@SabarichRamon Buenos días. Agradecemos su contacto. Nos esforzamos para servirles mejor, por favor, podría enviarn… https://t.co/X5gbD5z4IB",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SabarichRamon', 'name': 'Ramon Santos Sabarich', 'id': 1297536894931283968, 'id_str': '1297536894931283968', 'indices': [0, 14]}], 'urls': [{'url': 'https://t.co/X5gbD5z4IB', 'expanded_url': 'https://twitter.com/i/web/status/1335992876753358849', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1335992671534460928,2020-12-07 17:00:49,"@Maljorys Agradecemos su contacto. Nos esforzamos para servirles mejor, por favor, podría enviarnos su información:… https://t.co/gYzQiNkd47",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Maljorys', 'name': 'Maljorys Peña', 'id': 203630853, 'id_str': '203630853', 'indices': [0, 9]}], 'urls': [{'url': 'https://t.co/gYzQiNkd47', 'expanded_url': 'https://twitter.com/i/web/status/1335992671534460928', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1335992170873049091,2020-12-07 16:58:49,"@Maljorys Agradecemos su contacto. Nos esforzamos para servirles mejor, por favor, podría enviarnos su información:… https://t.co/MVVEiyEX7F",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Maljorys', 'name': 'Maljorys Peña', 'id': 203630853, 'id_str': '203630853', 'indices': [0, 9]}], 'urls': [{'url': 'https://t.co/MVVEiyEX7F', 'expanded_url': 'https://twitter.com/i/web/status/1335992170873049091', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1335991216509509642,2020-12-07 16:55:02,"@Morena02556193 Buenos días. Agradecemos su contacto. Nos esforzamos para servirles mejor, por favor, podría enviar… https://t.co/0iKJxPnWe5",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Morena02556193', 'name': 'Morena', 'id': 1285261102482432000, 'id_str': '1285261102482432000', 'indices': [0, 15]}], 'urls': [{'url': 'https://t.co/0iKJxPnWe5', 'expanded_url': 'https://twitter.com/i/web/status/1335991216509509642', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1335990941593837571,2020-12-07 16:53:56,"@costanza_wilson Buenas tardes Agradecemos su contacto. Nos esforzamos para servirles mejor, por favor, podría envi… https://t.co/7eanf8gxHv",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'costanza_wilson', 'name': 'wilson contreras costanza', 'id': 949988489726132224, 'id_str': '949988489726132224', 'indices': [0, 16]}], 'urls': [{'url': 'https://t.co/7eanf8gxHv', 'expanded_url': 'https://twitter.com/i/web/status/1335990941593837571', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1335988679186276354,2020-12-07 16:44:57,@Rcabrera_SPM Buenas tardes. Gracias por notificarnos.,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Rcabrera_SPM', 'name': 'Robert Cabrera Javier', 'id': 583653710, 'id_str': '583653710', 'indices': [0, 13]}], 'urls': []}",es
1335932118774517766,2020-12-07 13:00:12,La felicidad es una cualidad que nos hace sentirnos seguros y contentos en nuestro camino. Nos da una sensación ini… https://t.co/N7b1FTVmtt,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/N7b1FTVmtt', 'expanded_url': 'https://twitter.com/i/web/status/1335932118774517766', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
